# Description: This data server provides access to the MILES spectra library. 
# Publisher: SVO/CAB 
# Contact: Enrique Solano 
# Email: esm@cab.inta-csic.es 
# Reference: http://svo2.cab.inta-csic.es/vocats/v2/miles/documentation.php 
# Title: MILES spectrum (ASCII) 
# RA,DEC: 21.715 -13.0565 deg
# Calibration: RELATIVE 
# SpecURL: http://svocats.cab.inta-csic.es/miles/ssap.php?ID=0058&label=spec_txt 
# Reference: http://adsabs.harvard.edu/abs/2006MNRAS.371..703S 
# Reference: http://adsabs.harvard.edu/abs/2011A%26A...532A..95F 
# Reference: http://miles.iac.es/ 
# spTy: F0V 
# objname: HD008829 
# MilesID: 0058 
# E(B-V): 0.006 
# Vmag: 5.517 
# Teff: 7163 K
# logg: 4.15 
# [Fe/H]: 0.06 
# Simbad name: *  47 Cet 
#Column 1: wavelength (unit: angstrom)
#Column 2: flux
5214.50000   1.042783021927   
5215.40000   1.013250470161   
5216.30000   1.000643372536   
5217.20000   1.013195753098   
5218.10000   1.042210817337   
5219.00000   1.064631700516   
5219.90000   1.071087241173   
5220.80000   1.070206403732   
5221.70000   1.069239020348   
5222.60000   1.067985892296   
5223.50000   1.060856938362   
5224.40000   1.043216109276   
5225.30000   1.000327110291   
5226.20000   0.931069791317   
5227.10000   0.910261631012   
5228.00000   0.961997687817   
5228.90000   1.010393857956   
5229.80000   1.025372028351   
5230.70000   1.035789370537   
5231.60000   1.031170725822   
5232.50000   0.999227702618   
5233.40000   0.978417277336   
5234.30000   0.975945770741   
5235.20000   0.994587659836   
5236.10000   1.018797397614   
5237.00000   1.027919173241   
5237.90000   1.038069248199   
5238.80000   1.045506000519   
5239.70000   1.045594453812   
5240.60000   1.047748565674   
5241.50000   1.043765783310   
5242.40000   1.032373547554   
5243.30000   1.032419800758   
5244.20000   1.046576023102   
5245.10000   1.055282592773   
5246.00000   1.049669981003   
5246.90000   1.042161583900   
5247.80000   1.042472362518   
5248.70000   1.039543390274   
5249.60000   1.028357028961   
5250.50000   1.023193836212   
5251.40000   1.034312486649   
5252.30000   1.043218612671   
5253.20000   1.038406252861   
5254.10000   1.023291349411   
5255.00000   1.016180753708   
5255.90000   1.026013970375   
5256.80000   1.040338873863   
5257.70000   1.050125718117   
5258.60000   1.050047993660   
5259.50000   1.044078826904   
5260.40000   1.028773546219   
5261.30000   0.996802210808   
5262.20000   0.967928767204   
5263.10000   0.953038394451   
5264.00000   0.938821375370   
5264.90000   0.922788977623   
5265.80000   0.925316333771   
5266.70000   0.956518709660   
5267.60000   0.983009219170   
5268.50000   0.958860397339   
5269.40000   0.908290922642   
5270.30000   0.907405555248   
5271.20000   0.957862079144   
5272.10000   0.990169405937   
5273.00000   0.987425744534   
5273.90000   0.977725803852   
5274.80000   0.955612838268   
5275.70000   0.945760786533   
5276.60000   0.978157341480   
5277.50000   1.016145944595   
5278.40000   1.029191613197   
5279.30000   1.020414590836   
5280.20000   1.009180426598   
5281.10000   0.997828304768   
5282.00000   0.986854016781   
5282.90000   0.968449831009   
5283.80000   0.958729028702   
5284.70000   0.983921885490   
5285.60000   1.019048690796   
5286.50000   1.035943031311   
5287.40000   1.037962794304   
5288.30000   1.032930135727   
5289.20000   1.033766388893   
5290.10000   1.035594344139   
5291.00000   1.033837318420   
5291.90000   1.033437728882   
5292.80000   1.033551216125   
5293.70000   1.033800482750   
5294.60000   1.032823085785   
5295.50000   1.025223135948   
5296.40000   1.006928324699   
5297.30000   0.986230492592   
5298.20000   0.984653055668   
5299.10000   1.002303242683   
5300.00000   1.015211343765   
5300.90000   1.012091398239   
5301.80000   0.999200761318   
5302.70000   1.001897573471   
5303.60000   1.018639802933   
5304.50000   1.024884939194   
5305.40000   1.018128156662   
5306.30000   1.007650136948   
5307.20000   1.003106117249   
5308.10000   1.006878972054   
5309.00000   1.019567251205   
5309.90000   1.029625654221   
5310.80000   1.028365969658   
5311.70000   1.025189042091   
5312.60000   1.018257498741   
5313.50000   1.011647939682   
5314.40000   1.010259747505   
5315.30000   0.985796630383   
5316.20000   0.944484949112   
5317.10000   0.950334727764   
5318.00000   0.993587613106   
5318.90000   1.019040584564   
5319.80000   1.024683356285   
5320.70000   1.022832512856   
5321.60000   1.020092844963   
5322.50000   1.008328795433   
5323.40000   0.981835246086   
5324.30000   0.961084485054   
5325.20000   0.966134369373   
5326.10000   0.978257834911   
5327.00000   0.952607095242   
5327.90000   0.901736378670   
5328.80000   0.907594025135   
5329.70000   0.961559772491   
5330.60000   0.999852836132   
5331.50000   1.007717251778   
5332.40000   1.003611445427   
5333.30000   1.002544283867   
5334.20000   1.001289248466   
5335.10000   0.996628046036   
5336.00000   0.985796868801   
5336.90000   0.974323868752   
5337.80000   0.975178420544   
5338.70000   0.970875382423   
5339.60000   0.950641989708   
5340.50000   0.944264352322   
5341.40000   0.968170821667   
5342.30000   0.994452357292   
5343.20000   1.005846858025   
5344.10000   1.006167054176   
5345.00000   0.995104908943   
5345.90000   0.986702382565   
5346.80000   0.993018984795   
5347.70000   0.995005905628   
5348.60000   0.983613550663   
5349.50000   0.978830814362   
5350.40000   0.990810632706   
5351.30000   1.004322767258   
5352.20000   1.006487250328   
5353.10000   1.002976417542   
5354.00000   1.004640340805   
5354.90000   1.009575009346   
5355.80000   1.012286305428   
5356.70000   1.014903068542   
5357.60000   1.016853809357   
5358.50000   1.013344168663   
5359.40000   1.012649893761   
5360.30000   1.011241197586   
5361.20000   0.997696995735   
5362.10000   0.972813487053   
5363.00000   0.959310889244   
5363.90000   0.957806885242   
5364.80000   0.956132352352   
5365.70000   0.963909626007   
5366.60000   0.967941582203   
5367.50000   0.967432379723   
5368.40000   0.969237923622   
5369.30000   0.955005943775   
5370.20000   0.933845579624   
5371.10000   0.927910506725   
5372.00000   0.950357377529   
5372.90000   0.982158064842   
5373.80000   0.999631285667   
5374.70000   1.007382392883   
5375.60000   1.010968089104   
5376.50000   1.011142373085   
5377.40000   1.010419845581   
5378.30000   1.004137277603   
5379.20000   0.987221479416   
5380.10000   0.969141125679   
5381.00000   0.964715540409   
5381.90000   0.967116475105   
5382.80000   0.960458576679   
5383.70000   0.967588543892   
5384.60000   0.991675674915   
5385.50000   1.006909608841   
5386.40000   1.009440183640   
5387.30000   1.005430102348   
5388.20000   0.998133182526   
5389.10000   0.990434408188   
5390.00000   0.987499356270   
5390.90000   0.986443161964   
5391.80000   0.978988587856   
5392.70000   0.970637977123   
5393.60000   0.978634357452   
5394.50000   0.992333114147   
5395.40000   0.987387776375   
5396.30000   0.960495412350   
5397.20000   0.945059895515   
5398.10000   0.957545459270   
5399.00000   0.973584055901   
5399.90000   0.973065793514   
5400.80000   0.974432468414   
5401.70000   0.981053709984   
5402.60000   0.970134377480   
5403.50000   0.936818718910   
5404.40000   0.914487004280   
5405.30000   0.914015054703   
5406.20000   0.934094727039   
5407.10000   0.959837496281   
5408.00000   0.970094978809   
5408.90000   0.958641409874   
5409.80000   0.938715517521   
5410.70000   0.938363075256   
5411.60000   0.961635947227   
5412.50000   0.977557361126   
5413.40000   0.970217049122   
5414.30000   0.947461187840   
5415.20000   0.940227448940   
5416.10000   0.961127579212   
5417.00000   0.978963255882   
5417.90000   0.977513074875   
5418.80000   0.971188843250   
5419.70000   0.970701456070   
5420.60000   0.972229063511   
5421.50000   0.973874151707   
5422.40000   0.968644917011   
5423.30000   0.944065451622   
5424.20000   0.925845801830   
5425.10000   0.940238714218   
5426.00000   0.968106508255   
5426.90000   0.983674585819   
5427.80000   0.977405369282   
5428.70000   0.948690116405   
5429.60000   0.928162276745   
5430.50000   0.946133017540   
5431.40000   0.969306170940   
5432.30000   0.966240227222   
5433.20000   0.948847949505   
5434.10000   0.932517766953   
5435.00000   0.938584387302   
5435.90000   0.957542121410   
5436.80000   0.972387194633   
5437.70000   0.981085956097   
5438.60000   0.985739886761   
5439.50000   0.987466752529   
5440.40000   0.986626982689   
5441.30000   0.984722137451   
5442.20000   0.984186470509   
5443.10000   0.980049431324   
5444.00000   0.960753798485   
5444.90000   0.936147391796   
5445.80000   0.914847671986   
5446.70000   0.909749567509   
5447.60000   0.935587227345   
5448.50000   0.966692984104   
5449.40000   0.978582859039   
5450.30000   0.977917969227   
5451.20000   0.976809203625   
5452.10000   0.976563990116   
5453.00000   0.970778942108   
5453.90000   0.947911441326   
5454.80000   0.909463405609   
5455.70000   0.901825428009   
5456.60000   0.934736311436   
5457.50000   0.963697493076   
5458.40000   0.972164571285   
5459.30000   0.974076032639   
5460.20000   0.971917092800   
5461.10000   0.959992766380   
5462.00000   0.933008730412   
5462.90000   0.913720607758   
5463.80000   0.927887380123   
5464.70000   0.949422836304   
5465.60000   0.953612565994   
5466.50000   0.950996041298   
5467.40000   0.957295417786   
5468.30000   0.964199244976   
5469.20000   0.967424452305   
5470.10000   0.968044936657   
5471.00000   0.966893672943   
5471.90000   0.960437715054   
5472.80000   0.949980378151   
5473.70000   0.945678174496   
5474.60000   0.941856324673   
5475.50000   0.916743099689   
5476.40000   0.887290775776   
5477.30000   0.895206451416   
5478.20000   0.924493670464   
5479.10000   0.946569085121   
5480.00000   0.948904573917   
5480.90000   0.944226980209   
5481.80000   0.946969330311   
5482.70000   0.953265011311   
5483.60000   0.958051860332   
5484.50000   0.961704552174   
5485.40000   0.959062337875   
5486.30000   0.947485327721   
5487.20000   0.935303449631   
5488.10000   0.936538040638   
5489.00000   0.943979084492   
5489.90000   0.948565661907   
5490.80000   0.951916933060   
5491.70000   0.953012049198   
5492.60000   0.950669109821   
5493.50000   0.948314070702   
5494.40000   0.951498329639   
5495.30000   0.952656626701   
5496.20000   0.942665755749   
5497.10000   0.930860280991   
5498.00000   0.935311138630   
5498.90000   0.947957336903   
5499.80000   0.949549078941   
5500.70000   0.934763908386   
5501.60000   0.921773731709   
5502.50000   0.924649238586   
5503.40000   0.935509443283   
5504.30000   0.943625628948   
5505.20000   0.938569605350   
5506.10000   0.925495624542   
5507.00000   0.924060821533   
5507.90000   0.934140980244   
5508.80000   0.939089238644   
5509.70000   0.936844229698   
5510.60000   0.936274528503   
5511.50000   0.932199716568   
5512.40000   0.927957653999   
5513.30000   0.930976510048   
5514.20000   0.939389288425   
5515.10000   0.946287512779   
5516.00000   0.948641419411   
5516.90000   0.949631810188   
5517.80000   0.950513184071   
5518.70000   0.949818134308   
5519.60000   0.946982681751   
5520.50000   0.945458590984   
5521.40000   0.946211099625   
5522.30000   0.945753395557   
5523.20000   0.944999635220   
5524.10000   0.941420495510   
5525.00000   0.930920183659   
5525.90000   0.913534283638   
5526.80000   0.892648577690   
5527.70000   0.876562237740   
5528.60000   0.885652780533   
5529.50000   0.913823485374   
5530.40000   0.936519324780   
5531.30000   0.943563222885   
5532.20000   0.940230488777   
5533.10000   0.930754005909   
5534.00000   0.911176800728   
5534.90000   0.900626897812   
5535.80000   0.915324270725   
5536.70000   0.933872342110   
5537.60000   0.942973434925   
5538.50000   0.945553898811   
5539.40000   0.944541573524   
5540.30000   0.941592216492   
5541.20000   0.938662171364   
5542.10000   0.932961702347   
5543.00000   0.926327943802   
5543.90000   0.923465132713   
5544.80000   0.924780905247   
5545.70000   0.927820324898   
5546.60000   0.932613909245   
5547.50000   0.938189268112   
5548.40000   0.941314637661   
5549.30000   0.941022396088   
5550.20000   0.941260993481   
5551.10000   0.940709054470   
5552.00000   0.937612712383   
5552.90000   0.930647134781   
5553.80000   0.922728061676   
5554.70000   0.919619143009   
5555.60000   0.922397971153   
5556.50000   0.930766820908   
5557.40000   0.937051773071   
5558.30000   0.936381042004   
5559.20000   0.933382809162   
5560.10000   0.931093811989   
5561.00000   0.929201662540   
5561.90000   0.921412467957   
5562.80000   0.911839544773   
5563.70000   0.913847744465   
5564.60000   0.919908523560   
5565.50000   0.920291066170   
5566.40000   0.920716762543   
5567.30000   0.922693312168   
5568.20000   0.918037414551   
5569.10000   0.907161116600   
5570.00000   0.906220912933   
5570.90000   0.911264598370   
5571.80000   0.902851283550   
5572.70000   0.892123460770   
5573.60000   0.898793041706   
5574.50000   0.911997079849   
5575.40000   0.914289891720   
5576.30000   0.913900852203   
5577.20000   0.919568002224   
5578.10000   0.925099968910   
5579.00000   0.927493810654   
5579.90000   0.927581071854   
5580.80000   0.923281311989   
5581.70000   0.918128013611   
5582.60000   0.920262753963   
5583.50000   0.925614476204   
5584.40000   0.925225019455   
5585.30000   0.910230994225   
5586.20000   0.886161804199   
5587.10000   0.869116544724   
5588.00000   0.861732959747   
5588.90000   0.863339006901   
5589.80000   0.879705131054   
5590.70000   0.899743020535   
5591.60000   0.911842703819   
5592.50000   0.910044252872   
5593.40000   0.894656836987   
5594.30000   0.883089721203   
5595.20000   0.896479904652   
5596.10000   0.918153762817   
5597.00000   0.914613783360   
5597.90000   0.890897154808   
5598.80000   0.883606672287   
5599.70000   0.893607556820   
5600.60000   0.893135428429   
5601.50000   0.880768775940   
5602.40000   0.874643325806   
5603.30000   0.885068356991   
5604.20000   0.907570779324   
5605.10000   0.922319054604   
5606.00000   0.925460457802   
5606.90000   0.925753116608   
5607.80000   0.923127949238   
5608.70000   0.923393130302   
5609.60000   0.928061962128   
5610.50000   0.929663836956   
5611.40000   0.928705632687   
5612.30000   0.925370216370   
5613.20000   0.914456546307   
5614.10000   0.893317997456   
5615.00000   0.867322921753   
5615.90000   0.864243745804   
5616.80000   0.886429667473   
5617.70000   0.904064357281   
5618.60000   0.907890737057   
5619.50000   0.905835807323   
5620.40000   0.909270644188   
5621.30000   0.914976358414   
5622.20000   0.913748443127   
5623.10000   0.900919198990   
5624.00000   0.883787453175   
5624.90000   0.880178272724   
5625.80000   0.892052352428   
5626.70000   0.902851581573   
5627.60000   0.908575296402   
5628.50000   0.914009749889   
5629.40000   0.917591512203   
5630.30000   0.916957557201   
5631.20000   0.916288673878   
5632.10000   0.912179350853   
5633.00000   0.904245138168   
5633.90000   0.899526000023   
5634.80000   0.897350609303   
5635.70000   0.896691501141   
5636.60000   0.894139230251   
5637.50000   0.890152990818   
5638.40000   0.892557442188   
5639.30000   0.897213876247   
5640.20000   0.896317899227   
5641.10000   0.892744600773   
5642.00000   0.892929911613   
5642.90000   0.898299872875   
5643.80000   0.901742100716   
5644.70000   0.903679609299   
5645.60000   0.903792262077   
5646.50000   0.903884351254   
5647.40000   0.907865345478   
5648.30000   0.907750070095   
5649.20000   0.900910556316   
5650.10000   0.895785272121   
5651.00000   0.899436950684   
5651.90000   0.905291080475   
5652.80000   0.904412269592   
5653.70000   0.898628056049   
5654.60000   0.888084888458   
5655.50000   0.881750226021   
5656.40000   0.879943192005   
5657.30000   0.867125988007   
5658.20000   0.854100346565   
5659.10000   0.862737894058   
5660.00000   0.881662070751   
5660.90000   0.889495670795   
5661.80000   0.880623996258   
5662.70000   0.872286200523   
5663.60000   0.878416836262   
5664.50000   0.891572773457   
5665.40000   0.896781027317   
5666.30000   0.888917684555   
5667.20000   0.881972134113   
5668.10000   0.879672408104   
5669.00000   0.878699541092   
5669.90000   0.882480442524   
5670.80000   0.888314783573   
5671.70000   0.893369257450   
5672.60000   0.896703481674   
5673.50000   0.896500587463   
5674.40000   0.892584621906   
5675.30000   0.888515710831   
5676.20000   0.889501035213   
5677.10000   0.894226372242   
5678.00000   0.894942581654   
5678.90000   0.892998158932   
5679.80000   0.892149448395   
5680.70000   0.889588415623   
5681.60000   0.879734873772   
5682.50000   0.870923638344   
5683.40000   0.871512770653   
5684.30000   0.875296473503   
5685.20000   0.874743103981   
5686.10000   0.870353221893   
5687.00000   0.866194546223   
5687.90000   0.865732729435   
5688.80000   0.869727551937   
5689.70000   0.878239035606   
5690.60000   0.883212387562   
5691.50000   0.883420646191   
5692.40000   0.884000897408   
5693.30000   0.884767472744   
5694.20000   0.884102761745   
5695.10000   0.884805738926   
5696.00000   0.890191137791   
5696.90000   0.893769919872   
5697.80000   0.889399826527   
5698.70000   0.884499847889   
5699.60000   0.881566584110   
5700.50000   0.878192245960   
5701.40000   0.876754343510   
5702.30000   0.879740774632   
5703.20000   0.882791340351   
5704.10000   0.879906654358   
5705.00000   0.868373095989   
5705.90000   0.859082221985   
5706.80000   0.859047889709   
5707.70000   0.858510315418   
5708.60000   0.851961016655   
5709.50000   0.849599778652   
5710.40000   0.854266166687   
5711.30000   0.860061824322   
5712.20000   0.868057429790   
5713.10000   0.876920342445   
5714.00000   0.880736052990   
5714.90000   0.880246877670   
5715.80000   0.879905581474   
5716.70000   0.878415763378   
5717.60000   0.874292612076   
5718.50000   0.873830258846   
5719.40000   0.878718674183   
5720.30000   0.882338047028   
5721.20000   0.881776809692   
5722.10000   0.880940556526   
5723.00000   0.882751226425   
5723.90000   0.886118292809   
5724.80000   0.888383686543   
5725.70000   0.889342367649   
5726.60000   0.888283193111   
5727.50000   0.883577346802   
5728.40000   0.879025876522   
5729.30000   0.879171788692   
5730.20000   0.879796504974   
5731.10000   0.874906778336   
5732.00000   0.869346201420   
5732.90000   0.870613157749   
5733.80000   0.874891817570   
5734.70000   0.878790378571   
5735.60000   0.880173861980   
5736.50000   0.878060877323   
5737.40000   0.874463498592   
5738.30000   0.870694935322   
5739.20000   0.871081829071   
5740.10000   0.873353660107   
5741.00000   0.873906195164   
5741.90000   0.876378297806   
5742.80000   0.879309058189   
5743.70000   0.880727708340   
5744.60000   0.881523311138   
5745.50000   0.879681050777   
5746.40000   0.875780999660   
5747.30000   0.870308339596   
5748.20000   0.869671821594   
5749.10000   0.873690664768   
5750.00000   0.873956978321   
5750.90000   0.866269230843   
5751.80000   0.856224000454   
5752.70000   0.851168453693   
5753.60000   0.852484405041   
5754.50000   0.859510481358   
5755.40000   0.867024004459   
5756.30000   0.869400382042   
5757.20000   0.869645774364   
5758.10000   0.869421660900   
5759.00000   0.869873583317   
5759.90000   0.872393369675   
5760.80000   0.870041191578   
5761.70000   0.859254300594   
5762.60000   0.849848449230   
5763.50000   0.852082967758   
5764.40000   0.860536515713   
5765.30000   0.866088926792   
5766.20000   0.869180202484   
5767.10000   0.869583487511   
5768.00000   0.869833350182   
5768.90000   0.870838880539   
5769.80000   0.868368208408   
5770.70000   0.863178431988   
5771.60000   0.860443294048   
5772.50000   0.859080135822   
5773.40000   0.857143759727   
5774.30000   0.855235219002   
5775.20000   0.859099745750   
5776.10000   0.865365147591   
5777.00000   0.868702113628   
5777.90000   0.868347585201   
5778.80000   0.864995181561   
5779.70000   0.859968483448   
5780.60000   0.855459988117   
5781.50000   0.854237496853   
5782.40000   0.853644847870   
5783.30000   0.851728737354   
5784.20000   0.851185739040   
5785.10000   0.851029038429   
5786.00000   0.852044939995   
5786.90000   0.853742539883   
5787.80000   0.856107711792   
5788.70000   0.858093738556   
5789.60000   0.855329871178   
5790.50000   0.851385056973   
5791.40000   0.849529027939   
5792.30000   0.846777498722   
5793.20000   0.845180869102   
5794.10000   0.849165976048   
5795.00000   0.856482028961   
5795.90000   0.859738528728   
5796.80000   0.854054093361   
5797.70000   0.846815586090   
5798.60000   0.848606169224   
5799.50000   0.854623019695   
5800.40000   0.858140707016   
5801.30000   0.860766232014   
5802.20000   0.860991954803   
5803.10000   0.859781324863   
5804.00000   0.858421564102   
5804.90000   0.855118334293   
5805.80000   0.849577665329   
5806.70000   0.846209943295   
5807.60000   0.845364212990   
5808.50000   0.846382975578   
5809.40000   0.848842382431   
5810.30000   0.852221250534   
5811.20000   0.855705976486   
5812.10000   0.854076206684   
5813.00000   0.853153169155   
5813.90000   0.853511452675   
5814.80000   0.849946856499   
5815.70000   0.846984744072   
5816.60000   0.846897840500   
5817.50000   0.846705615520   
5818.40000   0.849283933640   
5819.30000   0.855473935604   
5820.20000   0.858030974865   
5821.10000   0.856862962246   
5822.00000   0.855183839798   
5822.90000   0.853627443314   
5823.80000   0.851315677166   
5824.70000   0.850527524948   
5825.60000   0.851543724537   
5826.50000   0.852146327496   
5827.40000   0.851021230221   
5828.30000   0.850777685642   
5829.20000   0.851206839085   
5830.10000   0.849648058414   
5831.00000   0.847987473011   
5831.90000   0.848865330219   
5832.80000   0.852825403214   
5833.70000   0.854820668697   
5834.60000   0.853075504303   
5835.50000   0.850472092628   
5836.40000   0.849360048771   
5837.30000   0.849895000458   
5838.20000   0.851606130600   
5839.10000   0.853308558464   
5840.00000   0.851707696915   
5840.90000   0.850002467632   
5841.80000   0.848464965820   
5842.70000   0.847215175629   
5843.60000   0.844446837902   
5844.50000   0.842129588127   
5845.40000   0.843340218067   
5846.30000   0.844800114632   
5847.20000   0.844653785229   
5848.10000   0.843960464001   
5849.00000   0.843348264694   
5849.90000   0.846125543118   
5850.80000   0.848719477654   
5851.70000   0.843972861767   
5852.60000   0.832526683807   
5853.50000   0.824598133564   
5854.40000   0.827793955803   
5855.30000   0.831237375736   
5856.20000   0.821684777737   
5857.10000   0.807661950588   
5858.00000   0.808481156826   
5858.90000   0.820159435272   
5859.80000   0.828552901745   
5860.70000   0.831127166748   
5861.60000   0.829859018326   
5862.50000   0.828952372074   
5863.40000   0.833600640297   
5864.30000   0.839754641056   
5865.20000   0.842917978764   
5866.10000   0.843069732189   
5867.00000   0.842544853687   
5867.90000   0.842220604420   
5868.80000   0.840313196182   
5869.70000   0.839835047722   
5870.60000   0.844383001328   
5871.50000   0.848349511623   
5872.40000   0.847121417522   
5873.30000   0.842355847359   
5874.20000   0.839068233967   
5875.10000   0.836342394352   
5876.00000   0.835744082928   
5876.90000   0.837682187557   
5877.80000   0.838833689690   
5878.70000   0.841066241264   
5879.60000   0.843017637730   
5880.50000   0.841913819313   
5881.40000   0.840421915054   
5882.30000   0.838498711586   
5883.20000   0.833250880241   
5884.10000   0.829224646091   
5885.00000   0.828809976578   
5885.90000   0.831256926060   
5886.80000   0.834008514881   
5887.70000   0.826067805290   
5888.60000   0.790479183197   
5889.50000   0.743282675743   
5890.40000   0.739026010036   
5891.30000   0.779029726982   
5892.20000   0.814207077026   
5893.10000   0.823654770851   
5894.00000   0.809146344662   
5894.90000   0.772170126438   
5895.80000   0.743111014366   
5896.70000   0.758224308491   
5897.60000   0.797423899174   
5898.50000   0.819880366325   
5899.40000   0.823233067989   
5900.30000   0.824612677097   
5901.20000   0.827734649181   
5902.10000   0.828801691532   
5903.00000   0.830312550068   
5903.90000   0.830959975719   
5904.80000   0.826203525066   
5905.70000   0.819870769978   
5906.60000   0.816853284836   
5907.50000   0.817632079124   
5908.40000   0.820168972015   
5909.30000   0.820768058300   
5910.20000   0.822071433067   
5911.10000   0.825722455978   
5912.00000   0.826074361801   
5912.90000   0.816388428211   
5913.80000   0.804291963577   
5914.70000   0.804506123066   
5915.60000   0.814843118191   
5916.50000   0.821482300758   
5917.40000   0.820836126804   
5918.30000   0.818313121796   
5919.20000   0.819651186466   
5920.10000   0.822289824486   
5921.00000   0.822986483574   
5921.90000   0.822291612625   
5922.80000   0.821448266506   
5923.70000   0.822865247726   
5924.60000   0.824763596058   
5925.50000   0.826605498791   
5926.40000   0.826143682003   
5927.30000   0.820797324181   
5928.20000   0.813621640205   
5929.10000   0.806261241436   
5930.00000   0.801766455173   
5930.90000   0.804885923862   
5931.80000   0.811608850956   
5932.70000   0.816404700279   
5933.60000   0.816987156868   
5934.50000   0.814672946930   
5935.40000   0.813421547413   
5936.30000   0.813798904419   
5937.20000   0.817737519741   
5938.10000   0.822761178017   
5939.00000   0.822852075100   
5939.90000   0.817067682743   
5940.80000   0.812274456024   
5941.70000   0.812790393829   
5942.60000   0.816937208176   
5943.50000   0.820183932781   
5944.40000   0.821394383907   
5945.30000   0.823794722557   
5946.20000   0.825899541378   
5947.10000   0.821378946304   
5948.00000   0.811521649361   
5948.90000   0.806661486626   
5949.80000   0.810631990433   
5950.70000   0.812936902046   
5951.60000   0.808619141579   
5952.50000   0.806133568287   
5953.40000   0.811004817486   
5954.30000   0.816557407379   
5955.20000   0.816560804844   
5956.10000   0.812980830669   
5957.00000   0.809735834599   
5957.90000   0.810948491096   
5958.80000   0.814326465130   
5959.70000   0.815951526165   
5960.60000   0.814919888973   
5961.50000   0.814887523651   
5962.40000   0.818089544773   
5963.30000   0.819177806377   
5964.20000   0.817252755165   
5965.10000   0.815952301025   
5966.00000   0.815522253513   
5966.90000   0.816282570362   
5967.80000   0.820076525211   
5968.70000   0.824474036694   
5969.60000   0.824828684330   
5970.50000   0.821816027164   
5971.40000   0.820835351944   
5972.30000   0.823330461979   
5973.20000   0.824163019657   
5974.10000   0.820487737656   
5975.00000   0.813963890076   
5975.90000   0.809480667114   
5976.80000   0.808635294437   
5977.70000   0.809200882912   
5978.60000   0.808804631233   
5979.50000   0.810625672340   
5980.40000   0.815894126892   
5981.30000   0.819422841072   
5982.20000   0.814871311188   
5983.10000   0.802782535553   
5984.00000   0.792800068855   
5984.90000   0.793696105480   
5985.80000   0.797553539276   
5986.70000   0.798849940300   
5987.60000   0.799633860588   
5988.50000   0.801322221756   
5989.40000   0.800947070122   
5990.30000   0.796216130257   
5991.20000   0.792933821678   
5992.10000   0.793837785721   
5993.00000   0.796161830425   
5993.90000   0.799328863621   
5994.80000   0.802582800388   
5995.70000   0.803103744984   
5996.60000   0.801660954952   
5997.50000   0.799370288849   
5998.40000   0.797708511353   
5999.30000   0.798696100712   
6000.20000   0.801764667034   
6001.10000   0.801108658314   
6002.00000   0.795266449451   
6002.90000   0.792931675911   
6003.80000   0.795821070671   
6004.70000   0.797571599483   
6005.60000   0.795850813389   
6006.50000   0.790595531464   
6007.40000   0.783749520779   
6008.30000   0.781130909920   
6009.20000   0.784713327885   
6010.10000   0.789857923985   
6011.00000   0.793041408062   
6011.90000   0.793035507202   
6012.80000   0.788094758987   
6013.70000   0.784328937531   
6014.60000   0.784937560558   
6015.50000   0.786670923233   
6016.40000   0.788403034210   
6017.30000   0.789896011353   
6018.20000   0.788649499416   
6019.10000   0.782890081406   
6020.00000   0.776704430580   
6020.90000   0.777071475983   
6021.80000   0.779486417770   
6022.70000   0.776448190212   
6023.60000   0.770199298859   
6024.50000   0.772533774376   
6025.40000   0.782656550407   
6026.30000   0.788604438305   
6027.20000   0.788727402687   
6028.10000   0.788400292397   
6029.00000   0.791232943535   
6029.90000   0.795569777489   
6030.80000   0.797410428524   
6031.70000   0.796028792858   
6032.60000   0.794832348824   
6033.50000   0.794832766056   
6034.40000   0.795620083809   
6035.30000   0.796243369579   
6036.20000   0.797400176525   
6037.10000   0.798543632030   
6038.00000   0.798618912697   
6038.90000   0.799496233463   
6039.80000   0.800106406212   
6040.70000   0.797852933407   
6041.60000   0.794281780720   
6042.50000   0.792836546898   
6043.40000   0.790738463402   
6044.30000   0.787728488445   
6045.20000   0.787095665932   
6046.10000   0.790397942066   
6047.00000   0.795815169811   
6047.90000   0.798148870468   
6048.80000   0.795382738113   
6049.70000   0.793710529804   
6050.60000   0.794770956039   
6051.50000   0.791722059250   
6052.40000   0.787374556065   
6053.30000   0.787830770016   
6054.20000   0.789049267769   
6055.10000   0.785430490971   
6056.00000   0.783310413361   
6056.90000   0.787388682365   
6057.80000   0.791328489780   
6058.70000   0.793999195099   
6059.60000   0.795789301395   
6060.50000   0.795545697212   
6061.40000   0.794876277447   
6062.30000   0.793228328228   
6063.20000   0.789539277554   
6064.10000   0.780694365501   
6065.00000   0.770065188408   
6065.90000   0.771008372307   
6066.80000   0.781506597996   
6067.70000   0.787237226963   
6068.60000   0.787807404995   
6069.50000   0.789943039417   
6070.40000   0.791871190071   
6071.30000   0.791317343712   
6072.20000   0.792095899582   
6073.10000   0.793513000011   
6074.00000   0.792848289013   
6074.90000   0.790609300137   
6075.80000   0.787435352802   
6076.70000   0.783372700214   
6077.60000   0.776997804642   
6078.50000   0.772508859634   
6079.40000   0.777262032032   
6080.30000   0.784989178181   
6081.20000   0.787331104279   
6082.10000   0.785811722279   
6083.00000   0.782065749168   
6083.90000   0.778967142105   
6084.80000   0.779855549335   
